severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9680306084,4.673106670379639,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
1,0.1,0.94072925,5.543773651123047,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
2,0.2,0.9130849328,6.116616249084473,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
3,0.30000000000000004,0.8796092952,6.590699195861816,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
4,0.4,0.839315612,6.986045837402344,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
5,0.5,0.8049286504000001,7.255827903747559,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
6,0.6000000000000001,0.7768494144,7.4426589012146,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
7,0.7000000000000001,0.742650294,7.644294261932372,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
8,0.8,0.7005381004000001,7.852272510528564,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
9,0.9,0.6476719992000001,8.081948280334473,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
10,1.0,0.5392094476,8.45649528503418,0.85516,0.6438247499375398,8.578671455383299,tf_efficientnetv2_xl_in21ft1k,max_logit,tf_efficientnetv2_xl_in21ft1k-max_logit
