severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9076487095999999,6.6252198219299325,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
1,0.1,0.8788500164,6.9857239723205575,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
2,0.2,0.8603588812,7.1720519065856925,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
3,0.30000000000000004,0.8428115648000001,7.3287529945373535,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
4,0.4,0.8245444028,7.487778663635254,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
5,0.5,0.8054023840000001,7.639983654022218,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
6,0.6000000000000001,0.781952816,7.813153266906737,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
7,0.7000000000000001,0.7609759671999999,7.977686405181885,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
8,0.8,0.7283342064,8.194655418395996,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
9,0.9,0.6897032552,8.442316055297853,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
10,1.0,0.6073260643999999,8.936752319335938,0.74844,0.7951802121869789,9.576072692871094,tf_efficientnet_lite0,max_logit,tf_efficientnet_lite0-max_logit
