severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9036786764,-3.992299318313599,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
1,0.09999999999999998,0.8786107224,-3.697343826293945,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
2,0.19999999999999996,0.8637292808,-3.5514307022094727,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
3,0.29999999999999993,0.85094849,-3.4353549480438232,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
4,0.3999999999999999,0.8327320123999999,-3.2988405227661133,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
5,0.5,0.8142866312,-3.150808095932007,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
6,0.6,0.7953456288,-2.9897081851959233,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
7,0.7,0.7735763112,-2.8174052238464355,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
8,0.8,0.7420426056,-2.6195311546325684,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
9,0.9,0.706362476,-2.3897290229797363,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
10,1.0,0.6193250468,-1.9380756616592407,0.79542,0.8137581962139446,-1.5286586284637451,gluon_resnet101_v1c,entropy,gluon_resnet101_v1c-entropy
