severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9238749696,-3.99289870262146,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
1,0.09999999999999998,0.8981604092,-3.6915864944458012,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
2,0.19999999999999996,0.8792856268,-3.507521867752075,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
3,0.29999999999999993,0.8593128764,-3.341916799545288,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
4,0.3999999999999999,0.8387955927999999,-3.190018653869629,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
5,0.5,0.8202485568,-3.0409157276153564,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
6,0.6,0.7954667884,-2.885380268096924,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
7,0.7,0.7697644588,-2.736766576766968,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
8,0.8,0.7438218,-2.594621181488037,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
9,0.9,0.7026555728,-2.415449619293213,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
10,1.0,0.6035051979999999,-2.0756707191467285,0.79708,0.8291351620879249,-1.8425509929656985,xcit_tiny_12_p8_224,entropy,xcit_tiny_12_p8_224-entropy
