severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8746222459999999,7.551229953765869,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
1,0.1,0.8257425728,7.91392707824707,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
2,0.2,0.7975259376,8.083528518676758,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
3,0.30000000000000004,0.7843048340000001,8.167806625366211,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
4,0.4,0.76453196,8.250655174255371,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
5,0.5,0.7492508431999999,8.326814651489258,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
6,0.6000000000000001,0.7337668212,8.391844749450684,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
7,0.7000000000000001,0.7131871395999999,8.464384078979492,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
8,0.8,0.6970431168000001,8.533154487609862,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
9,0.9,0.6657093916,8.626479148864746,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
10,1.0,0.5940089512,8.791001319885254,0.8459399999999999,0.7746040375559179,8.9756441116333,swinv2_base_window16_256,max_logit,swinv2_base_window16_256-max_logit
