severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8958380452,0.35880047082901,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
1,0.1,0.8673104859999999,0.41619712114334106,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
2,0.2,0.850157678,0.4452086389064789,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
3,0.30000000000000004,0.8289611952,0.4756387174129486,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
4,0.4,0.8111970976,0.5012664198875427,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
5,0.5,0.7923858168000001,0.5231211185455322,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
6,0.6000000000000001,0.7751349735999999,0.5460474491119385,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
7,0.7000000000000001,0.7537889576000001,0.5702018141746521,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
8,0.8,0.7271329536,0.5968691110610962,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
9,0.9,0.6899518008,0.6310861706733704,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
10,1.0,0.5916849576,0.7034996151924133,0.7964399999999999,0.8584557514975834,0.7556123733520508,gmlp_s16_224,softmax,gmlp_s16_224-softmax
