severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8823965420000001,6.727611064910889,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
1,0.1,0.8518437040000001,7.052262306213379,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
2,0.2,0.833455148,7.212541103363037,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
3,0.30000000000000004,0.8163264428,7.351296424865723,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
4,0.4,0.79877594,7.481719493865968,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
5,0.5,0.7804283404000001,7.613413333892822,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
6,0.6000000000000001,0.76067194,7.747511863708496,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
7,0.7000000000000001,0.739557782,7.89256477355957,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
8,0.8,0.7133677608,8.051530838012695,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
9,0.9,0.674414422,8.288859367370605,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
10,1.0,0.5930327328,8.76223087310791,0.7122,0.7923982086065181,9.31773567199707,tinynet_c,max_logit,tinynet_c-max_logit
