severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8912936131999999,-4.127537250518799,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
1,0.1,0.8582387095999999,-3.831923007965088,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
2,0.2,0.8394563212,-3.690897703170776,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
3,0.30000000000000004,0.8218306804000001,-3.5651564598083496,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
4,0.4,0.806526856,-3.4661402702331543,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
5,0.5,0.7878008672,-3.3460009098052983,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
6,0.6000000000000001,0.7650052664,-3.211989164352417,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
7,0.7000000000000001,0.7429846548000001,-3.085282802581787,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
8,0.8,0.7118561304000001,-2.9274616241455083,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
9,0.9,0.6718764740000001,-2.730587244033813,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
10,1.0,0.5784182436,-2.3279039859771733,0.774,0.7757411310054653,-2.057107448577881,efficientnet_b1,mcd_entropy,efficientnet_b1-mcd_entropy
