severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8772189159999999,0.03191639110445976,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
1,0.1,0.8374321928,0.03693485632538796,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
2,0.2,0.8173706251999999,0.039485640823841095,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.798473786,0.04161662608385086,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
4,0.4,0.7835026456,0.04342514649033546,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
5,0.5,0.7643255887999999,0.04576341807842255,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.7460316748,0.04768934473395348,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.719148048,0.05072017014026642,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
8,0.8,0.6943904576000001,0.05333147570490837,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
9,0.9,0.6578489148,0.05751354992389679,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
10,1.0,0.5748477936,0.0677555650472641,0.7741600000000001,0.7600761023679075,0.07566600292921066,efficientnet_b1,odin_temperature-2_noise_mag-1e-05,efficientnet_b1-odin_temperature-2_noise_mag-1e-05
