severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9157231328000001,0.3329346179962158,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
1,0.1,0.8914332859999999,0.3899144232273102,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
2,0.2,0.8734340979999999,0.4236714541912079,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
3,0.30000000000000004,0.8586415216,0.4500798583030701,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
4,0.4,0.8424390548,0.4764063656330109,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
5,0.5,0.8277454059999999,0.5013028383255005,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
6,0.6000000000000001,0.8134972495999999,0.5222854018211365,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
7,0.7000000000000001,0.7913792168000001,0.5510352849960327,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
8,0.8,0.7660220515999999,0.58097904920578,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
9,0.9,0.7239795216,0.6224073171615601,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
10,1.0,0.6151951484,0.7078038454055786,0.83754,0.8620130265419057,0.7739768028259277,dm_nfnet_f1,softmax,dm_nfnet_f1-softmax
