severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.49683035799999997,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
1,0.1,0.5010707804,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
2,0.2,0.4985236272,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
3,0.30000000000000004,0.49958593240000004,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
4,0.4,0.5012580844,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
5,0.5,0.4992401216,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
6,0.6000000000000001,0.498659294,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
7,0.7000000000000001,0.4982101024,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
8,0.8,0.498340486,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
9,0.9,0.498891756,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
10,1.0,0.49792192560000004,-6.907754421234131,0.00116,0.471534566303809,-6.907754421234131,efficientnet_b6,mcd_entropy,efficientnet_b6-mcd_entropy
