severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9100561744,-3.8443427085876474,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
1,0.09999999999999998,0.8819774808,-3.4996945858001713,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
2,0.19999999999999996,0.8636081976,-3.3284220695495605,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
3,0.29999999999999993,0.8427846964,-3.1792201995849614,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
4,0.3999999999999999,0.8246603271999999,-3.044724464416504,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
5,0.5,0.8054379408,-2.907525062561035,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
6,0.6,0.7836313948,-2.769973993301392,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
7,0.7,0.7590526804,-2.6379711627960205,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
8,0.8,0.7285439363999999,-2.4804580211639404,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
9,0.9,0.6883167271999999,-2.3039023876190186,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
10,1.0,0.587893666,-1.9391578435897827,0.81966,0.8081050471455595,-1.7039179801940918,dm_nfnet_f0,entropy,dm_nfnet_f0-entropy
