severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9244779532,-3.0391714572906494,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
1,0.09999999999999998,0.8965599604,-2.6137163639068604,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
2,0.19999999999999996,0.8774142264,-2.3647997379302983,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
3,0.29999999999999993,0.8633615352,-2.201575517654419,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
4,0.3999999999999999,0.8473259564,-2.0494623184204097,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
5,0.5,0.8309627936,-1.9156479835510252,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
6,0.6,0.8118623952,-1.7760337591171265,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
7,0.7,0.7884358276000001,-1.6261017322540283,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
8,0.8,0.762958154,-1.4861129522323608,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
9,0.9,0.7235595396000001,-1.2871897220611572,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
10,1.0,0.63639945,-0.9384384155273438,0.7648,0.8600936019020579,-0.6767902970314026,repvgg_a2,entropy,repvgg_a2-entropy
