severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.847767222,7.434717655181885,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
1,0.1,0.8021434248,7.7606468200683585,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
2,0.2,0.7772107979999999,7.9015960693359375,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
3,0.30000000000000004,0.7474403028000001,8.042950630187987,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
4,0.4,0.7268330888,8.138972282409668,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
5,0.5,0.7057931679999999,8.229912757873535,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
6,0.6000000000000001,0.6861683192,8.315403938293457,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
7,0.7000000000000001,0.6631994088000001,8.399741172790527,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
8,0.8,0.641499636,8.477910995483397,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
9,0.9,0.6117506796,8.568982124328612,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
10,1.0,0.5407421184000001,8.739667892456055,0.78036,0.7583008982335682,8.82119369506836,gmixer_24_224,max_logit,gmixer_24_224-max_logit
