severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9307866348,-3.667414665222168,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
1,0.09999999999999998,0.9074518872,-3.284726619720459,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
2,0.19999999999999996,0.8897263796,-3.0620021820068364,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
3,0.29999999999999993,0.8762373556,-2.8903918266296387,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
4,0.3999999999999999,0.858091736,-2.6958796977996826,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
5,0.5,0.840609818,-2.535893201828003,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
6,0.6,0.8241588388,-2.3725154399871826,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
7,0.7,0.8010727776,-2.1849837303161617,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
8,0.8,0.773442352,-2.001946926116944,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
9,0.9,0.7370949760000001,-1.7704088687896729,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
10,1.0,0.6487793716,-1.3452848196029663,0.80288,0.8398299199181647,-0.9386495351791382,gluon_resnet101_v1s,entropy,gluon_resnet101_v1s-entropy
