severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9260858276,-3.317739725112915,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
1,0.09999999999999998,0.898327224,-2.8690471649169917,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
2,0.19999999999999996,0.8767811856,-2.5883257389068604,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
3,0.29999999999999993,0.8581061672,-2.3881089687347408,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
4,0.3999999999999999,0.8403361756000001,-2.2194044589996342,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
5,0.5,0.819453156,-2.055236339569092,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
6,0.6,0.7987725292000001,-1.9023370742797847,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
7,0.7,0.7717059507999999,-1.7395845651626587,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
8,0.8,0.7441097999999999,-1.5772576332092283,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
9,0.9,0.7015361952,-1.3655389547348022,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
10,1.0,0.6125363416,-1.017955303192139,0.7347,0.85876414501002,-0.8034912347793579,mnasnet1_0_torchvision,entropy,mnasnet1_0_torchvision-entropy
