severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9117190108,0.3848226666450501,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
1,0.1,0.8866543308,0.4385135173797608,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
2,0.2,0.86694511,0.4728705883026123,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
3,0.30000000000000004,0.8432536628,0.5085520148277283,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
4,0.4,0.8217219823999999,0.538952648639679,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
5,0.5,0.8013518348,0.5663506984710693,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
6,0.6000000000000001,0.7811737195999999,0.5930483341217041,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
7,0.7000000000000001,0.7583156384,0.6179373860359192,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
8,0.8,0.7353060123999999,0.6410913467407227,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
9,0.9,0.6973167316,0.6762943863868713,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
10,1.0,0.6053694772,0.7398863434791565,0.8374,0.8422676203595091,0.7974165678024292,xcit_medium_24_p8_224,softmax,xcit_medium_24_p8_224-softmax
