severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9332112364,8.614944458007812,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
1,0.1,0.9005013328,9.545258522033693,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
2,0.2,0.8747353795999999,10.176732063293457,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
3,0.30000000000000004,0.849882956,10.742574691772461,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
4,0.4,0.8239871487999999,11.28149127960205,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
5,0.5,0.7953155664,11.834986686706545,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
6,0.6000000000000001,0.7639758252,12.42287540435791,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
7,0.7000000000000001,0.7263788459999999,13.123990058898926,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
8,0.8,0.6819590896,13.940803527832033,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
9,0.9,0.6151561132,15.199857711791992,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
10,1.0,0.48399451759999995,17.995990753173828,0.6904600000000001,0.7812054081739747,18.031681060791016,vgg11_torchvision,max_logit,vgg11_torchvision-max_logit
