severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9749038044,-5.268819808959961,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
1,0.1,0.9539774795999999,-4.715266227722168,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
2,0.2,0.9283068148,-4.276176452636719,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
3,0.30000000000000004,0.9019199148,-3.913729906082153,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
4,0.4,0.8778725587999999,-3.64854907989502,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
5,0.5,0.8534205443999999,-3.4207613468170166,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
6,0.6000000000000001,0.8291703844,-3.210801601409912,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
7,0.7000000000000001,0.796862038,-2.9923667907714844,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
8,0.8,0.762050936,-2.779446840286255,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
9,0.9,0.715036868,-2.538290500640869,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
10,1.0,0.6035724232,-2.106109619140625,0.8562799999999999,0.7587700828408103,-1.7809935808181765,tf_efficientnetv2_l_in21ft1k,mcd_entropy,tf_efficientnetv2_l_in21ft1k-mcd_entropy
