severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9695852484,0.16595539450645447,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
1,0.1,0.9452184240000001,0.2416459619998932,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
2,0.2,0.9194696236,0.3055059313774109,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
3,0.30000000000000004,0.8946014584,0.3578450083732605,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
4,0.4,0.8742028448,0.3939930498600006,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
5,0.5,0.8545269276,0.4288437068462372,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
6,0.6000000000000001,0.8313846436,0.4650262892246246,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
7,0.7000000000000001,0.8030266344,0.5031396746635437,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
8,0.8,0.7713166288,0.5449181199073792,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
9,0.9,0.7252440112,0.5941891670227051,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
10,1.0,0.6025855008,0.6954880356788635,0.8567799999999999,0.8343907653392755,0.7655075192451477,tf_efficientnetv2_l_in21ft1k,softmax,tf_efficientnetv2_l_in21ft1k-softmax
