severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9165845572,0.2475923001766205,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
1,0.1,0.8913700092,0.2980719208717346,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
2,0.2,0.87524574,0.32537347078323364,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
3,0.30000000000000004,0.859043542,0.35224151611328125,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
4,0.4,0.8443045536,0.3747551441192627,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
5,0.5,0.8263363687999999,0.4005144238471985,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
6,0.6000000000000001,0.8094455759999999,0.4243235886096953,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
7,0.7000000000000001,0.7902474148,0.4498923420906067,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
8,0.8,0.7638575384,0.4809725880622864,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
9,0.9,0.7264491156,0.5247988104820251,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
10,1.0,0.6331030548,0.6143555641174316,0.80076,0.8640777032748421,0.7142418026924133,tf_efficientnet_b2,softmax,tf_efficientnet_b2-softmax
