severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9073801243999999,6.694972515106201,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
1,0.1,0.8746540192,7.125463008880615,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
2,0.2,0.8545178456,7.300981044769287,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
3,0.30000000000000004,0.8367435792,7.45639181137085,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
4,0.4,0.8170980308,7.588752269744872,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
5,0.5,0.7972937823999999,7.712801456451416,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
6,0.6000000000000001,0.7771507016,7.82405424118042,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
7,0.7000000000000001,0.7534885095999999,7.954190731048584,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
8,0.8,0.7276789936,8.076375007629395,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
9,0.9,0.6932178276000001,8.242080688476562,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
10,1.0,0.6044474479999999,8.570819854736326,0.8008,0.7932640677595497,8.934736251831055,tf_efficientnet_b2,max_logit,tf_efficientnet_b2-max_logit
