severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8855026604,0.22769157588481906,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
1,0.1,0.8582584748000001,0.2628268301486969,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
2,0.2,0.8403781776000001,0.28461605310440063,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
3,0.30000000000000004,0.8236377148,0.3041037917137146,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
4,0.4,0.8086252088,0.3208080232143402,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
5,0.5,0.7926344548,0.338517427444458,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
6,0.6000000000000001,0.7734459243999999,0.358912855386734,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
7,0.7000000000000001,0.7500632116,0.3827079832553864,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
8,0.8,0.7224276928,0.4099597334861755,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
9,0.9,0.6859756368000001,0.4452646970748901,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
10,1.0,0.5901659564,0.5287650227546692,0.7390399999999999,0.8542276504930121,0.5963320732116699,xcit_nano_12_p8_224,softmax,xcit_nano_12_p8_224-softmax
