severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9332100687999999,8.614774703979492,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
1,0.1,0.9005000059999999,9.545053482055664,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
2,0.2,0.87473409,10.176506042480467,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
3,0.30000000000000004,0.8498818184,10.742328643798828,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
4,0.4,0.8239861931999999,11.28122329711914,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
5,0.5,0.7953144236,11.83470344543457,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
6,0.6000000000000001,0.7639747992,12.422572135925293,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
7,0.7000000000000001,0.7263779231999999,13.123662948608398,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
8,0.8,0.681958792,13.940443992614744,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
9,0.9,0.6151560084000001,15.199457168579102,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
10,1.0,0.4839935264,17.995529174804688,0.6904399999999999,0.7812412827994222,18.03119468688965,vgg11,max_logit,vgg11-max_logit
