severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8858831184,0.2483995705842972,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
1,0.1,0.8554905112000001,0.2949163019657135,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
2,0.2,0.8327722992000001,0.3279584646224976,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
3,0.30000000000000004,0.8166541751999999,0.35098621249198914,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
4,0.4,0.7984196176,0.3755869567394257,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
5,0.5,0.7781816420000001,0.4022266268730164,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
6,0.6000000000000001,0.7574402836,0.4296260178089142,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
7,0.7000000000000001,0.7352860323999999,0.4583318829536438,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
8,0.8,0.7073039259999999,0.4931544661521912,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
9,0.9,0.6682682108,0.5412355661392212,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
10,1.0,0.5794380111999999,0.6377835273742676,0.6904399999999999,0.8616544134372192,0.6983127593994141,vgg11,softmax,vgg11-softmax
