severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9304653528,0.3058739602565765,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
1,0.1,0.9068283172,0.35749250650405884,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
2,0.2,0.8895170484,0.3883816003799439,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
3,0.30000000000000004,0.8748990352,0.4162612855434418,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
4,0.4,0.8556882288,0.4458115100860596,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
5,0.5,0.840250264,0.470086008310318,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
6,0.6000000000000001,0.8241950015999999,0.4932213723659515,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
7,0.7000000000000001,0.8002259276000001,0.5232461094856262,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
8,0.8,0.7721451372,0.5545738339424133,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
9,0.9,0.7322693031999999,0.5967433452606201,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
10,1.0,0.628104346,0.6818240880966187,0.85144,0.8489912980137524,0.7497559189796448,tf_efficientnet_b4_ns,softmax,tf_efficientnet_b4_ns-softmax
