severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9809882664,24.909486770629886,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
1,0.1,0.95793413,26.50934410095215,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
2,0.2,0.9406884476,27.17109680175781,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
3,0.30000000000000004,0.923884502,27.64977836608887,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
4,0.4,0.9058035772,28.10231208801269,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
5,0.5,0.8824995448,28.600919723510746,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
6,0.6000000000000001,0.856519858,29.06948089599609,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
7,0.7000000000000001,0.8255275952,29.58249092102051,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
8,0.8,0.7875061384,30.14777946472168,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
9,0.9,0.7284347320000001,30.89570426940918,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
10,1.0,0.5611808068,32.62875366210937,0.7090000000000001,0.6815765004677223,33.12779998779297,CLIP_RN50x16,max_logit,CLIP_RN50x16-max_logit
