severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9076155243999999,0.2641976475715637,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
1,0.1,0.8849639015999999,0.3031157255172729,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
2,0.2,0.8707819316,0.3260256350040436,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
3,0.30000000000000004,0.8556875948,0.34844696521759033,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
4,0.4,0.8376019848,0.3740707039833069,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
5,0.5,0.8233664808,0.3955928385257721,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
6,0.6000000000000001,0.8050932328,0.4197846353054047,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
7,0.7000000000000001,0.7833850968000001,0.4474950432777405,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
8,0.8,0.7569203928,0.4790148437023163,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
9,0.9,0.7188674815999999,0.5213020443916321,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
10,1.0,0.6211733464,0.6079376339912415,0.8230799999999999,0.8452720051826972,0.6921333074569702,resnet101d,softmax,resnet101d-softmax
