severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.906999664,-4.38437557220459,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
1,0.09999999999999998,0.8815357704,-4.1275601387023935,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
2,0.19999999999999996,0.8685503832,-3.9965786933898926,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
3,0.29999999999999993,0.8486383976,-3.850001811981201,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
4,0.3999999999999999,0.8315906312,-3.7110812664031982,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
5,0.5,0.8113931392,-3.5692038536071777,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
6,0.6,0.7941445716,-3.4387629032135014,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
7,0.7,0.7686844928000001,-3.2781581878662114,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
8,0.8,0.7441161707999999,-3.123647451400757,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
9,0.9,0.7017206564,-2.904837846755981,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
10,1.0,0.6097311971999999,-2.5019869804382324,0.8230799999999999,0.7920028514679114,-2.146353006362915,resnet101d,entropy,resnet101d-entropy
