severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8730544516,7.405268669128418,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
1,0.1,0.841049278,7.718492031097412,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
2,0.2,0.82206873,7.858830451965332,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
3,0.30000000000000004,0.8037360912,7.982746124267577,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
4,0.4,0.7858254212000001,8.107213973999022,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
5,0.5,0.7683691784000001,8.225297927856445,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
6,0.6000000000000001,0.7519650028,8.330389976501465,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
7,0.7000000000000001,0.7290913656,8.477293968200684,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
8,0.8,0.7014987092,8.636460304260254,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
9,0.9,0.6644070728,8.836275100708008,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
10,1.0,0.5895919948,9.219223976135254,0.77576,0.7566152659621493,9.677291870117188,gluon_resnet50_v1b,max_logit,gluon_resnet50_v1b-max_logit
