severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9358397888,0.30042701959609985,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
1,0.1,0.9123967096,0.3550737798213959,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
2,0.2,0.8952747936,0.38829168677330017,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
3,0.30000000000000004,0.8786378415999999,0.41552668809890747,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
4,0.4,0.863963142,0.44108307361602783,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
5,0.5,0.8458941644,0.4667625725269318,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
6,0.6000000000000001,0.8306921104,0.4871311783790589,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
7,0.7000000000000001,0.8111228584000001,0.5121286511421204,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
8,0.8,0.7851025195999999,0.5420331954956055,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
9,0.9,0.7447324784,0.5804973244667053,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
10,1.0,0.6410085428,0.6582981944084167,0.8683200000000001,0.8489214784611661,0.7324703335762024,tf_efficientnet_b7_ns,softmax,tf_efficientnet_b7_ns-softmax
