severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9800679940000001,7.223753929138184,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
1,0.1,0.9655255316,8.024128913879395,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
2,0.2,0.9476351815999999,8.639657974243164,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
3,0.30000000000000004,0.9280813864,9.128796577453613,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
4,0.4,0.9120913548,9.462590217590332,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
5,0.5,0.8906608356,9.807809829711914,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
6,0.6000000000000001,0.8670195368000001,10.108662605285645,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
7,0.7000000000000001,0.8404990896,10.38275146484375,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
8,0.8,0.8073015424,10.672981262207033,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
9,0.9,0.759946742,11.021942138671877,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
10,1.0,0.6548908328,11.626437187194824,0.8684,0.7796516424714285,12.426259994506836,regnety_32gf_in1k_facebookSWAG,max_logit,regnety_32gf_in1k_facebookSWAG-max_logit
