severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8913341359999999,6.807857036590576,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
1,0.1,0.8572819223999999,7.200763702392577,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
2,0.2,0.8377530395999999,7.3788604736328125,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
3,0.30000000000000004,0.8203780708,7.51192045211792,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
4,0.4,0.8054476032,7.620254993438722,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
5,0.5,0.7839216228,7.768716335296631,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
6,0.6000000000000001,0.7639971084,7.899181842803955,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
7,0.7000000000000001,0.7401581779999999,8.052711486816406,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
8,0.8,0.7144013351999999,8.210614204406737,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
9,0.9,0.6816844208,8.395892143249513,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
10,1.0,0.5988999432,8.842962265014648,0.73436,0.7932363117803095,9.36996078491211,tf_mobilenetv3_large_075,max_logit,tf_mobilenetv3_large_075-max_logit
