severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9024302072,0.26162028312683105,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
1,0.1,0.8707915164,0.32057785987854004,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
2,0.2,0.8533163448000001,0.3507083058357239,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
3,0.30000000000000004,0.8350874792,0.3798781633377075,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
4,0.4,0.8174905424,0.4071258306503296,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
5,0.5,0.8001980304,0.43248504400253296,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
6,0.6000000000000001,0.7809706176000001,0.4606553614139557,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
7,0.7000000000000001,0.7610263688,0.4880285263061523,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
8,0.8,0.7315336344,0.5273536443710327,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
9,0.9,0.6953710208,0.5739348530769348,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
10,1.0,0.604314244,0.6717768907546997,0.7239,0.8654710482812249,0.7472979426383972,vgg19,softmax,vgg19-softmax
