severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9289247144,-3.7323377132415767,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
1,0.09999999999999998,0.8978947408,-3.2270755767822266,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
2,0.19999999999999996,0.8779071212,-2.9415311813354488,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
3,0.29999999999999993,0.8604715348,-2.729095220565796,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
4,0.3999999999999999,0.8393172768,-2.530564785003662,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
5,0.5,0.820939046,-2.3588488101959233,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
6,0.6,0.7971877932,-2.1866188049316406,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
7,0.7,0.7718036048,-1.9958027601242063,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
8,0.8,0.7399831852000001,-1.801817774772644,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
9,0.9,0.6990379592,-1.557647466659546,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
10,1.0,0.6036213704,-1.151494026184082,0.7239,0.8554642253050113,-0.9478848576545716,vgg19,entropy,vgg19-entropy
