severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9374399848,0.055686064064502716,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9084669559999999,0.07593190670013428,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
2,0.2,0.88926047,0.08933023363351822,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8694682988,0.10372397303581238,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8500320323999999,0.1187940463423729,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
5,0.5,0.8269235751999999,0.13706736266613007,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.8052900232,0.15512029826641086,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.7759042787999999,0.1812569499015808,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
8,0.8,0.7394159779999999,0.2145823836326599,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
9,0.9,0.6885437072,0.26581239700317383,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
10,1.0,0.5833981928,0.38164183497428894,0.7239,0.8391005699289018,0.4837526977062225,vgg19,odin_temperature-2_noise_mag-1e-05,vgg19-odin_temperature-2_noise_mag-1e-05
