severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8749712256000001,6.921942710876465,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
1,0.1,0.8483413692,7.137807369232178,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
2,0.2,0.8278747676,7.285603523254394,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
3,0.30000000000000004,0.8084136284000001,7.412654399871826,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
4,0.4,0.7884935492,7.531082630157472,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
5,0.5,0.7685153556000001,7.649266242980957,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
6,0.6000000000000001,0.7451280068,7.767750740051269,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
7,0.7000000000000001,0.7199871044,7.893251419067383,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
8,0.8,0.694437196,8.016274452209473,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
9,0.9,0.6594357224,8.162979125976562,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
10,1.0,0.572554076,8.449140548706055,0.7931600000000001,0.7785183337844117,8.657534599304201,tf_efficientnet_cc_b1_8e,max_logit,tf_efficientnet_cc_b1_8e-max_logit
