severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9735116744,7.088327407836914,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
1,0.1,0.9488980516,8.062146186828612,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
2,0.2,0.9216745764000001,8.741196632385254,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
3,0.30000000000000004,0.8901728284,9.320213317871094,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
4,0.4,0.8614248640000001,9.707701683044434,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
5,0.5,0.8283856516,10.100363731384276,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
6,0.6000000000000001,0.7974583428,10.426097869873047,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
7,0.7000000000000001,0.7553754892,10.805245399475098,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
8,0.8,0.7095859988,11.146377563476562,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
9,0.9,0.6484924532,11.572562217712402,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
10,1.0,0.5275244732,12.331170082092285,0.8446,0.7210509342264019,12.510807037353516,resnetv2_152x2_bitm,max_logit,resnetv2_152x2_bitm-max_logit
