severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9712927632,-4.186943531036377,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
1,0.09999999999999998,0.9471437964,-3.376583814620972,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
2,0.19999999999999996,0.9263633436,-2.861318349838257,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
3,0.29999999999999993,0.9019502568,-2.4482483863830566,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
4,0.3999999999999999,0.8843114604,-2.1860363483428955,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
5,0.5,0.8618350144,-1.930185914039612,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
6,0.6,0.8358804304,-1.7031829357147217,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
7,0.7,0.8073557292,-1.4949010610580444,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
8,0.8,0.7743994524,-1.305426836013794,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
9,0.9,0.7265589096,-1.0836613178253174,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
10,1.0,0.6134554652,-0.7373316287994385,0.8446,0.8501592279333222,-0.5323292016983032,resnetv2_152x2_bitm,entropy,resnetv2_152x2_bitm-entropy
