severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9559443895999999,0.2717274129390717,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
1,0.1,0.927557566,0.3748230040073395,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
2,0.2,0.9001550948,0.4436745345592499,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
3,0.30000000000000004,0.8800144487999999,0.4919406175613403,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
4,0.4,0.8587840648,0.5330334901809692,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
5,0.5,0.8417624932,0.5687856674194336,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
6,0.6000000000000001,0.8189330344,0.6076507568359375,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
7,0.7000000000000001,0.7961237259999999,0.641082763671875,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
8,0.8,0.7639217859999999,0.6815937757492065,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
9,0.9,0.7188693612,0.7315536737442017,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
10,1.0,0.6013647736,0.8238011598587036,0.8446,0.8675090353707451,0.8719664216041565,resnetv2_152x2_bitm,softmax,resnetv2_152x2_bitm-softmax
