severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8922294672,6.322596073150635,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
1,0.1,0.862737104,6.60548210144043,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
2,0.2,0.84288332,6.7371344566345215,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
3,0.30000000000000004,0.8291501724,6.825782299041747,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
4,0.4,0.8161915695999999,6.89085578918457,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
5,0.5,0.7999313444,6.988120079040527,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
6,0.6000000000000001,0.7805491724,7.090718746185303,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
7,0.7000000000000001,0.7605163144,7.184072971343994,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
8,0.8,0.7330991108,7.3010687828063965,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
9,0.9,0.6963005536,7.436952590942383,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
10,1.0,0.6050653812,7.714123249053955,0.8125399999999999,0.7925167562629474,7.9754700660705575,fbnetv3_g,max_logit,fbnetv3_g-max_logit
