severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8792537443999999,6.188065052032472,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
1,0.1,0.8521159528,6.427640438079834,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
2,0.2,0.8318411715999999,6.5698747634887695,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
3,0.30000000000000004,0.8120071064,6.699868202209473,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
4,0.4,0.7962353928,6.799002647399902,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
5,0.5,0.7738640156000001,6.923508644104004,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
6,0.6000000000000001,0.755545954,7.027294158935548,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
7,0.7000000000000001,0.731629104,7.152886390686035,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
8,0.8,0.7049525164,7.270885467529298,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
9,0.9,0.6677483904,7.4329895973205575,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
10,1.0,0.5907324452,7.712007999420166,0.80252,0.7783587785169042,8.006790161132812,seresnet50,max_logit,seresnet50-max_logit
