severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.892023178,6.581894397735597,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
1,0.1,0.8587885612,6.970611095428468,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
2,0.2,0.8322114516,7.186054229736327,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
3,0.30000000000000004,0.8088343795999999,7.351347923278809,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
4,0.4,0.7826256220000001,7.492398262023926,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
5,0.5,0.7633496656000001,7.5839295387268075,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
6,0.6000000000000001,0.7404364456,7.6837263107299805,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
7,0.7000000000000001,0.71628908,7.773396968841553,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
8,0.8,0.687639058,7.8785223960876465,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
9,0.9,0.6493608912,7.9974045753479,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
10,1.0,0.5494475275999999,8.239036560058594,0.84116,0.7667508842072356,8.36384391784668,tf_efficientnet_b6,max_logit,tf_efficientnet_b6-max_logit
