severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8769700631999999,6.5140743255615225,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
1,0.1,0.8518829052,6.745699882507324,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
2,0.2,0.8333162507999999,6.870333671569824,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
3,0.30000000000000004,0.822372542,6.94152307510376,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
4,0.4,0.801265564,7.0515098571777335,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
5,0.5,0.7852697528,7.146312713623048,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
6,0.6000000000000001,0.7614849864,7.2554168701171875,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
7,0.7000000000000001,0.7415459928,7.3605875968933105,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
8,0.8,0.7171875456,7.469279766082764,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
9,0.9,0.6803801008,7.617501258850098,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
10,1.0,0.6014538372,7.8788814544677725,0.80942,0.7864639125633685,8.17982292175293,gcresnet50t,max_logit,gcresnet50t-max_logit
