severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9016556012000001,0.28214943408966064,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
1,0.1,0.8794887640000001,0.32411065697669983,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
2,0.2,0.8646209848,0.34807127714157104,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
3,0.30000000000000004,0.8516867168000001,0.3690773844718933,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
4,0.4,0.8344062656,0.3961516320705414,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
5,0.5,0.8186941992,0.419557511806488,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
6,0.6000000000000001,0.7998149952,0.4479398727416992,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
7,0.7000000000000001,0.7789887504,0.4754776656627655,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
8,0.8,0.7540852612000001,0.5081932544708252,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
9,0.9,0.7189700056,0.5524181127548218,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
10,1.0,0.6290346792,0.6458248496055603,0.7931,0.8532212249452884,0.7441542744636536,gluon_resnet101_v1b,softmax,gluon_resnet101_v1b-softmax
