severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8867239188,-3.586250305175781,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
1,0.09999999999999998,0.8573838203999999,-3.2171761989593506,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
2,0.19999999999999996,0.8423193348,-3.0745232105255127,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
3,0.29999999999999993,0.8231989572,-2.9360063076019287,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
4,0.3999999999999999,0.8046861376000001,-2.7926721572875977,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
5,0.5,0.787809038,-2.6695327758789062,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
6,0.6,0.7684114588,-2.5224900245666504,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
7,0.7,0.7506405932,-2.400976657867432,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
8,0.8,0.722951924,-2.2431411743164062,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
9,0.9,0.6870190268,-2.054983377456665,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
10,1.0,0.6097337108,-1.7304022312164309,0.78946,0.8108106457993969,-1.4315403699874878,res2net50_26w_8s,entropy,res2net50_26w_8s-entropy
