severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9264165852,-4.801925182342528,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
1,0.09999999999999998,0.8950996416,-4.458452701568604,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
2,0.19999999999999996,0.869694742,-4.238184452056885,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
3,0.29999999999999993,0.8475799740000001,-4.050748348236084,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
4,0.3999999999999999,0.8252760188,-3.876478433609009,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
5,0.5,0.8027221688,-3.7206304073333736,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
6,0.6,0.7827605036,-3.570162534713745,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
7,0.7,0.7560077692,-3.399658203125,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
8,0.8,0.7274528408000001,-3.232608795166016,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
9,0.9,0.685681616,-3.012899160385132,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
10,1.0,0.5869604876,-2.57410740852356,0.77846,0.8151945868518713,-2.2708144187927246,resnetrs50,entropy,resnetrs50-entropy
