severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9214682608,-4.141314506530762,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
1,0.09999999999999998,0.8968956044,-3.7443037033081055,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
2,0.19999999999999996,0.8790459988,-3.536479949951172,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
3,0.29999999999999993,0.8616772096,-3.365197896957397,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
4,0.3999999999999999,0.842058566,-3.2080814838409424,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
5,0.5,0.8203668324,-3.060192584991455,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
6,0.6,0.8003181536,-2.9245593547821045,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
7,0.7,0.776377054,-2.786250114440918,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
8,0.8,0.7496199984,-2.640294313430786,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
9,0.9,0.7020453,-2.437734842300415,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
10,1.0,0.5838503092,-2.0465631484985347,0.8478600000000001,0.8022989426831262,-1.8375302553176882,tf_efficientnet_b6_ap,entropy,tf_efficientnet_b6_ap-entropy
