severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9219526252,0.2776424288749695,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
1,0.1,0.8996988440000001,0.33291980624198914,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
2,0.2,0.8829495176000001,0.3666947782039641,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
3,0.30000000000000004,0.8669442316,0.3928079009056091,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
4,0.4,0.8492595731999999,0.4224983453750609,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
5,0.5,0.8322393068,0.448702335357666,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
6,0.6000000000000001,0.8166740140000001,0.4720431566238403,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
7,0.7000000000000001,0.7952713624,0.4989443719387054,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
8,0.8,0.7652211912000001,0.5316401124000549,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
9,0.9,0.727985694,0.5713458061218262,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
10,1.0,0.6066719556,0.6645689606666565,0.8478600000000001,0.8556032428457103,0.7345482707023621,tf_efficientnet_b6_ap,softmax,tf_efficientnet_b6_ap-softmax
