severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.906429394,-4.362219333648682,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
1,0.09999999999999998,0.8771271064,-4.07126522064209,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
2,0.19999999999999996,0.8546911572,-3.889618635177612,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
3,0.29999999999999993,0.8366561424,-3.760786771774292,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
4,0.3999999999999999,0.8177219012,-3.639975309371948,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
5,0.5,0.795100864,-3.4979543685913086,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
6,0.6,0.7670992004,-3.333728790283203,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
7,0.7,0.7432223708,-3.1968328952789307,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
8,0.8,0.7136377028,-3.0481057167053223,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
9,0.9,0.6729979476000001,-2.853101968765259,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
10,1.0,0.576151262,-2.4518346786499023,0.7292,0.8237855410635966,-2.22058367729187,pit_ti_224,entropy,pit_ti_224-entropy
