severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.5811772248,0.001000255928374827,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
1,0.1,0.5922508676,0.0010002481285482645,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
2,0.2,0.5723234676,0.0010002581402659416,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
3,0.30000000000000004,0.5422332016,0.0010002740891650321,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
4,0.4,0.5108786128,0.0010002909693866966,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
5,0.5,0.48321636560000003,0.0010003055213019252,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
6,0.6000000000000001,0.4424014108,0.001000332762487233,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
7,0.7000000000000001,0.41596621200000006,0.0010003536008298397,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
8,0.8,0.3747294996,0.0010003868956118822,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
9,0.9,0.33959024479999994,0.001000420656055212,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
10,1.0,0.23061540600000002,0.0010005361400544646,0.00112,0.4715381226974211,0.0010002984199672935,efficientnet_b7,softmax,efficientnet_b7-softmax
