severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.49891202479999996,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
1,0.1,0.49818299039999997,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
2,0.2,0.5014352656000001,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
3,0.30000000000000004,0.49846283119999996,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
4,0.4,0.49598146439999996,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
5,0.5,0.49944457159999994,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
6,0.6000000000000001,0.49804850799999995,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
7,0.7000000000000001,0.4953997772,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
8,0.8,0.49408471159999995,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
9,0.9,0.4924321224,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
10,1.0,0.48572746759999996,-6.907754421234131,0.00112,0.5752142399487425,-6.907754421234131,efficientnet_b7,mcd_entropy,efficientnet_b7-mcd_entropy
