severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9181892796,-4.419515609741211,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
1,0.09999999999999998,0.8932263336,-4.137709140777588,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
2,0.19999999999999996,0.8773760672,-3.974401473999024,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
3,0.29999999999999993,0.8605532504,-3.8198416233062735,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
4,0.3999999999999999,0.8425766664000001,-3.668988704681397,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
5,0.5,0.8264585376,-3.52975869178772,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
6,0.6,0.8048125492,-3.3617534637451167,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
7,0.7,0.7821677512,-3.1872758865356445,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
8,0.8,0.7512952072,-2.9845008850097656,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
9,0.9,0.7117780764,-2.7251765727996826,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
10,1.0,0.6243966848,-2.228869199752808,0.75064,0.8240882121302046,-1.7116042375564575,mobilenetv2_110d,entropy,mobilenetv2_110d-entropy
