severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9406144808,1.7531026601791382,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
1,0.1,0.9181908907999999,2.598651885986328,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
2,0.2,0.9062006915999999,2.990278959274292,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
3,0.30000000000000004,0.8938185076,3.283738136291504,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
4,0.4,0.8811813744,3.559534072875977,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
5,0.5,0.8599404324,3.92776083946228,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
6,0.6000000000000001,0.838629932,4.287608623504639,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
7,0.7000000000000001,0.8117581779999999,4.740781307220459,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
8,0.8,0.7810421068000001,5.202207565307617,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
9,0.9,0.7350072487999999,5.8048462867736825,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
10,1.0,0.6213111816,7.02961540222168,0.8307200000000001,0.8068361502655313,8.170622825622559,tresnet_m,max_logit,tresnet_m-max_logit
