severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8833830196,7.279225826263428,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
1,0.1,0.8483097648000001,7.578132629394531,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
2,0.2,0.8219737732,7.738874435424805,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
3,0.30000000000000004,0.7899214823999999,7.897773742675781,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
4,0.4,0.7607576776,8.032549858093263,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
5,0.5,0.7384293812,8.142524719238281,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
6,0.6000000000000001,0.7184054708,8.232903480529785,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
7,0.7000000000000001,0.6966881504000001,8.31581974029541,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
8,0.8,0.6743250664,8.407975196838379,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
9,0.9,0.634273968,8.530097007751465,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
10,1.0,0.56372016,8.70395565032959,0.8231200000000001,0.7674116577935212,8.848190307617188,crossvit_15_dagger_240,max_logit,crossvit_15_dagger_240-max_logit
