severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9172160964,8.739349365234375,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
1,0.1,0.8800076659999999,9.50235652923584,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
2,0.2,0.8476054136,10.096625328063963,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
3,0.30000000000000004,0.8179183172,10.584240913391113,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
4,0.4,0.7892851544,11.01541519165039,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
5,0.5,0.7630873316,11.39521598815918,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
6,0.6000000000000001,0.7273059815999999,11.889060020446776,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
7,0.7000000000000001,0.687784452,12.413979530334473,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
8,0.8,0.6404803688,13.03813648223877,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
9,0.9,0.5815493276,13.816168785095215,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
10,1.0,0.4697429896,15.390674591064453,0.65974,0.7646501978337504,15.060569763183596,dla46x_c,max_logit,dla46x_c-max_logit
