severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8538309944,7.246022701263428,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
1,0.1,0.8182281052,7.52632999420166,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
2,0.2,0.7958124231999999,7.662271976470947,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
3,0.30000000000000004,0.7709598828,7.780171871185303,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
4,0.4,0.7527378472,7.869003772735597,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
5,0.5,0.7315223928,7.9628658294677725,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
6,0.6000000000000001,0.7140579295999999,8.03644847869873,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
7,0.7000000000000001,0.6945040828,8.111198425292969,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
8,0.8,0.6651883028,8.201107978820799,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
9,0.9,0.633063304,8.293676376342772,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
10,1.0,0.5580212984,8.472999572753906,0.84414,0.739779256574817,8.611884117126465,eca_nfnet_l2,max_logit,eca_nfnet_l2-max_logit
