severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8935443679999999,0.2863437235355377,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
1,0.1,0.8691500744,0.3276877701282501,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
2,0.2,0.8519384284,0.3543091118335724,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
3,0.30000000000000004,0.8361698628,0.37577176094055176,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
4,0.4,0.8205383904000001,0.3966698348522186,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
5,0.5,0.8037250656,0.4192795753479004,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
6,0.6000000000000001,0.7832654396,0.4447022378444672,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
7,0.7000000000000001,0.7593734628000001,0.4711281359195709,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
8,0.8,0.7335674156,0.4996987879276276,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
9,0.9,0.6966251988,0.5381011366844177,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
10,1.0,0.5977527252,0.6237430572509766,0.78174,0.8634171453858587,0.6885396242141724,pit_xs_224,softmax,pit_xs_224-softmax
