severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8935010240000001,6.900761127471924,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
1,0.1,0.8551271504000001,7.261608600616455,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
2,0.2,0.8285904744,7.438199996948242,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
3,0.30000000000000004,0.80765611,7.56320858001709,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
4,0.4,0.78379301,7.6891045570373535,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
5,0.5,0.763350144,7.795118808746338,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
6,0.6000000000000001,0.7425610492,7.895933151245117,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
7,0.7000000000000001,0.7197098912000001,7.999101161956787,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
8,0.8,0.6906189984000001,8.109936714172362,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
9,0.9,0.6558454807999999,8.229418754577638,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
10,1.0,0.579507688,8.459654808044434,0.78174,0.7971259329108555,8.660054206848145,pit_xs_224,max_logit,pit_xs_224-max_logit
