severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9869106164,4.702434062957764,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
1,0.1,0.9729631056,5.620981216430664,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
2,0.2,0.9599769796,6.130497932434082,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
3,0.30000000000000004,0.9450518928,6.5824079513549805,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
4,0.4,0.9268506944,7.009097099304199,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
5,0.5,0.904586688,7.323255062103271,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
6,0.6000000000000001,0.8859200304000001,7.552294254302978,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
7,0.7000000000000001,0.863095112,7.786049365997314,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
8,0.8,0.8362659708,8.02348804473877,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
9,0.9,0.7963044512,8.29583740234375,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
10,1.0,0.7127467216,8.712272644042969,0.86316,0.7781166559577645,9.31659984588623,swin_large_patch4_window7_224,max_logit,swin_large_patch4_window7_224-max_logit
