severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9242684148,-4.2021260261535645,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
1,0.09999999999999998,0.897258136,-3.854318857192993,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
2,0.19999999999999996,0.88076312,-3.6639924049377437,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
3,0.29999999999999993,0.860652736,-3.4861524105072017,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
4,0.3999999999999999,0.8430761392,-3.338425636291504,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
5,0.5,0.8219462116,-3.1790072917938232,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
6,0.6,0.8029440224,-3.037668943405152,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
7,0.7,0.776611214,-2.8686394691467285,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
8,0.8,0.7490522684,-2.6987550258636475,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
9,0.9,0.71083764,-2.488964796066284,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
10,1.0,0.6131233304,-2.0428941249847408,0.78666,0.8268896433574049,-1.6676251888275146,tf_efficientnet_b0_ns,entropy,tf_efficientnet_b0_ns-entropy
