severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9180893284,0.3702248930931091,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
1,0.1,0.8878196895999999,0.4493410587310791,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
2,0.2,0.871782304,0.4865504205226898,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
3,0.30000000000000004,0.8590502132,0.5128433108329773,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
4,0.4,0.8442251256000001,0.540436327457428,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
5,0.5,0.8316407404,0.5666090250015259,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
6,0.6000000000000001,0.8147828892,0.5924855470657349,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
7,0.7000000000000001,0.7949002136,0.6200063228607178,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
8,0.8,0.7690016636,0.6543381214141846,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
9,0.9,0.7343857756000001,0.6995072364807129,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
10,1.0,0.6335340856,0.7869812250137329,0.81138,0.8601562480009637,0.8656025528907776,swsl_resnet50,softmax,swsl_resnet50-softmax
