severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9255804832,-3.083632230758667,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
1,0.09999999999999998,0.899613722,-2.64117693901062,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
2,0.19999999999999996,0.8846380308,-2.4034759998321533,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
3,0.29999999999999993,0.8697179828,-2.2268855571746826,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
4,0.3999999999999999,0.8515514184,-2.0699281692504883,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
5,0.5,0.8350325716,-1.923367977142334,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
6,0.6,0.8186798036,-1.7785953283309937,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
7,0.7,0.7958833924,-1.6296287775039673,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
8,0.8,0.771815334,-1.4747579097747805,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
9,0.9,0.733797028,-1.2718411684036257,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
10,1.0,0.6458239139999999,-0.9142140746116638,0.77372,0.8611447272346833,-0.6359546780586243,resnet101_torchvision,entropy,resnet101_torchvision-entropy
