severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9393213995999999,9.17910099029541,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
1,0.1,0.9169766972,9.893768310546877,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
2,0.2,0.8988852344,10.353147506713867,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
3,0.30000000000000004,0.8771378476,10.838150024414062,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
4,0.4,0.8538437748000001,11.315581321716307,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
5,0.5,0.83094108,11.74912166595459,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
6,0.6000000000000001,0.8054779948,12.195521354675293,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
7,0.7000000000000001,0.7730087259999999,12.730870246887207,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
8,0.8,0.7403998728,13.242026329040527,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
9,0.9,0.6855747856000001,14.044634819030762,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
10,1.0,0.5631211996,15.828107833862305,0.76146,0.7768919649270012,16.87186622619629,resnet50_torchvision,max_logit,resnet50_torchvision-max_logit
